Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-04-28,68.87,69.54,68.61,69.19,33243500.0,0.0,1.0,54.692552608622,55.22462768119,54.48607571479,54.946678016416,33243500.0
2010-04-29,68.45,69.66,68.24,68.66,47200900.0,0.0,1.0,54.359013010893,55.319924709113,54.192243212028,54.525782809757,47200900.0
2010-04-30,68.9,69.31,67.73,67.77,43762100.0,0.0,1.0,54.716376865603,55.041975044339,53.787230843357,53.818996519331,43762100.0
2010-05-03,68.11,68.22,67.18,67.84,30734900.0,0.0,1.0,54.089004765112,54.176360374041,53.350452798711,53.874586452286,30734900.0
2010-05-04,67.15,67.26,66.0,66.47,31646100.0,0.0,1.0,53.32662854173,53.41398415066,52.413365357472,52.786612050169,31646100.0
2010-05-05,65.94,66.94,65.83,66.17,30260300.0,0.0,1.0,52.36571684351,53.159858742866,52.278361234581,52.548369480362,30260300.0
2010-05-06,65.79,66.23,58.46,63.89,58336300.0,0.0,1.0,52.246595558607,52.596017994323,46.42553543633,50.737725949831,58336300.0
2010-05-07,64.5,64.92,63.23,63.7,69004800.0,0.0,1.0,51.222152508438,51.555692106167,50.213592296256,50.586838988954,69004800.0
2010-05-10,65.42,65.75,64.52,64.79,38337600.0,0.0,1.0,51.952763055845,52.214829882633,51.238035346425,51.452453659251,38337600.0
2010-05-11,64.62,65.0,64.23,64.46,29790600.0,0.44,1.0,51.667739294288,51.971573106294,51.35590985565,51.53980926818,29790600.0
2010-05-12,64.64,65.34,64.5,64.91,25390700.0,0.0,1.0,51.683730547552,52.243424411773,51.571791774707,51.899612466609,25390700.0
2010-05-13,64.87,65.27,64.32,64.74,26791600.0,0.0,1.0,51.867629960082,52.187455025351,51.427870495336,51.763686813869,26791600.0
2010-05-14,64.5,64.73,62.91,63.6,38815400.0,0.0,1.0,51.571791774707,51.755691187237,50.300487140261,50.852185377851,38815400.0
2010-05-17,63.74,63.88,62.26,63.27,31923700.0,0.0,1.0,50.964124150695,51.07606292354,49.780771409198,50.588329699004,31923700.0
2010-05-18,64.05,64.27,62.42,62.79,34457000.0,0.0,1.0,51.211988576279,51.387892362177,49.908701435306,50.20453962068,34457000.0
2010-05-19,62.46,62.94,62.0,62.45,36722500.0,0.0,1.0,49.940683941833,50.324474020156,49.572885116773,49.932688315201,36722500.0
2010-05-20,61.47,61.68,60.21,60.33,57194500.0,0.0,1.0,49.149116905291,49.317025064557,48.141667949692,48.237615469273,57194500.0
2010-05-21,59.16,60.95,59.16,60.88,52802900.0,0.0,1.0,47.302127153359,48.73334432044,47.302127153359,48.677374934018,52802900.0
2010-05-24,60.74,61.0,60.13,60.19,27847800.0,0.0,1.0,48.565436161174,48.773322453599,48.077702936638,48.125676696428,27847800.0
2010-05-25,58.99,59.78,58.46,59.71,50533800.0,0.0,1.0,47.16620150062,47.797856004527,46.742433289138,47.741886618105,50533800.0
2010-05-26,60.08,60.46,59.12,59.31,34028900.0,0.0,1.0,48.037724803479,48.341558615485,47.270144646832,47.422061552835,34028900.0
2010-05-27,60.5,61.55,60.1,61.46,31911500.0,0.0,1.0,48.373541122012,49.213081918345,48.053716056743,49.141121278659,31911500.0
2010-05-28,61.21,61.67,60.28,60.46,32078700.0,0.0,1.0,48.941230612866,49.309029437926,48.197637336114,48.341558615485,32078700.0
2010-06-01,60.38,60.86,59.14,59.25,32972000.0,0.0,1.0,48.277593602431,48.661383680755,47.286135900096,47.374087793045,32972000.0
2010-06-02,59.51,60.8,59.233,60.77,28668400.0,0.0,1.0,47.58197408547,48.613409920964,47.360495227771,48.589423041069,28668400.0
2010-06-03,61.23,62.01,60.6,61.56,32383700.0,0.0,1.0,48.957221866129,49.580880743405,48.45349738833,49.221077544976,32383700.0
2010-06-04,60.74,61.05,59.2895,59.525,45019200.0,0.0,1.0,48.565436161174,48.813300586758,47.40567051824,47.593967525418,45019200.0
2010-06-07,59.98,60.41,59.2,59.3,28389500.0,0.0,1.0,47.957768537162,48.301580482327,47.334109659886,47.414065926204,28389500.0
2010-06-08,59.62,61.44,59.38,61.24,48460700.0,0.0,1.0,47.669925978419,49.125130025396,47.478030939258,48.965217492761,48460700.0
2010-06-09,61.58,61.6,59.82,60.03,31693200.0,0.0,1.0,49.23706879824,49.253060051503,47.829838511054,47.997746670321,31693200.0
2010-06-10,61.5,62.0,61.16,61.89,33020100.0,0.0,1.0,49.173103785186,49.572885116773,48.901252479707,49.484933223824,33020100.0
2010-06-11,61.68,61.92,61.18,61.86,21227100.0,0.0,1.0,49.317025064557,49.508920103719,48.91724373297,49.460946343929,21227100.0
2010-06-14,62.06,62.46,61.32,61.37,24667800.0,0.0,1.0,49.620858876563,49.940683941833,49.029182505815,49.069160638973,24667800.0
2010-06-15,61.89,62.57,61.49,62.51,24532600.0,0.0,1.0,49.484933223824,50.028635834782,49.165108158554,49.980662074991,24532600.0
2010-06-16,61.97,62.62,61.9,62.51,20652700.0,0.0,1.0,49.548898236878,50.068613967941,49.492928850456,49.980662074991,20652700.0
2010-06-17,62.42,62.7,61.95,62.6,23310200.0,0.0,1.0,49.908701435306,50.132578980995,49.532906983614,50.052622714677,23310200.0
2010-06-18,62.78,63.37,62.4,63.1,32747000.0,0.0,1.0,50.196543994048,50.668285965321,49.892710182042,50.452404046264,32747000.0
2010-06-21,64.1,64.5,62.85,63.13,24877600.0,0.0,1.0,51.251966709438,51.571791774707,50.252513380471,50.476390926159,24877600.0
2010-06-22,63.13,63.2,61.79,61.94,26147000.0,0.0,1.0,50.476390926159,50.532360312581,49.404976957506,49.524911356982,26147000.0
2010-06-23,61.71,62.26,60.9,61.1,38058900.0,0.0,1.0,49.341011944452,49.780771409198,48.693366187282,48.853278719917,38058900.0
