Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-05-03,67.33,71.21,67.33,71.08,1599800.0,0.0,1.0,67.33,71.21,67.33,71.08,1599800.0
2010-05-04,69.54,70.25,68.95,69.33,1224400.0,0.0,1.0,69.54,70.25,68.95,69.33,1224400.0
2010-05-05,68.36,69.96,67.59,69.23,1461400.0,0.0,1.0,68.36,69.96,67.59,69.23,1461400.0
2010-05-06,68.93,69.69,60.5,65.74,2280500.0,0.0,1.0,68.93,69.69,60.5,65.74,2280500.0
2010-05-07,64.98,65.73,60.72,63.33,2383500.0,0.0,1.0,64.98,65.73,60.72,63.33,2383500.0
2010-05-10,66.5,68.57,66.0,68.57,1694200.0,0.0,1.0,66.5,68.57,66.0,68.57,1694200.0
2010-05-11,67.76,70.99,67.525,69.79,1738100.0,0.0,1.0,67.76,70.99,67.525,69.79,1738100.0
2010-05-12,70.23,73.15,70.09,72.85,1676500.0,0.0,1.0,70.23,73.15,70.09,72.85,1676500.0
2010-05-13,72.39,74.0,70.34,70.69,1508000.0,0.0,1.0,72.39,74.0,70.34,70.69,1508000.0
2010-05-14,69.59,70.33,68.59,70.0,1222500.0,0.0,1.0,69.59,70.33,68.59,70.0,1222500.0
2010-05-17,70.03,71.4,67.83,69.61,1418100.0,0.0,1.0,70.03,71.4,67.83,69.61,1418100.0
2010-05-18,70.57,71.14,68.4,68.87,901600.0,0.0,1.0,70.57,71.14,68.4,68.87,901600.0
2010-05-19,68.5,69.61,67.05,68.65,886700.0,0.0,1.0,68.5,69.61,67.05,68.65,886700.0
2010-05-20,66.36,66.81,64.1024,64.73,1941300.0,0.0,1.0,66.36,66.81,64.1024,64.73,1941300.0
2010-05-21,64.08,67.54,62.99,66.9,2229500.0,0.0,1.0,64.08,67.54,62.99,66.9,2229500.0
2010-05-24,66.91,68.46,66.53,67.32,1354300.0,0.0,1.0,66.91,68.46,66.53,67.32,1354300.0
2010-05-25,65.38,68.62,63.31,68.59,2242000.0,0.0,1.0,65.38,68.62,63.31,68.59,2242000.0
2010-05-26,69.72,71.62,68.54,68.69,5028100.0,0.0,1.0,69.72,71.62,68.54,68.69,5028100.0
2010-05-27,70.39,73.24,70.39,73.22,2077100.0,0.0,1.0,70.39,73.24,70.39,73.22,2077100.0
2010-05-28,72.59,72.59,69.87,70.33,2234900.0,0.0,1.0,72.59,72.59,69.87,70.33,2234900.0
2010-06-01,70.02,70.55,67.65,67.76,1666200.0,0.0,1.0,70.02,70.55,67.65,67.76,1666200.0
2010-06-02,68.46,69.41,67.6,69.28,1437700.0,0.0,1.0,68.46,69.41,67.6,69.28,1437700.0
2010-06-03,70.22,72.12,69.9,71.96,1966600.0,0.0,1.0,70.22,72.12,69.9,71.96,1966600.0
2010-06-04,70.19,71.39,68.64,69.01,1807400.0,0.0,1.0,70.19,71.39,68.64,69.01,1807400.0
2010-06-07,69.01,70.38,66.82,67.05,1553000.0,0.0,1.0,69.01,70.38,66.82,67.05,1553000.0
2010-06-08,67.32,68.0,65.0,66.83,1851100.0,0.0,1.0,67.32,68.0,65.0,66.83,1851100.0
2010-06-09,66.66,68.42,64.39,66.81,2703500.0,0.0,1.0,66.66,68.42,64.39,66.81,2703500.0
2010-06-10,68.27,68.99,66.79,68.1,899200.0,0.0,1.0,68.27,68.99,66.79,68.1,899200.0
2010-06-11,67.16,69.95,66.92,69.95,1348700.0,0.0,1.0,67.16,69.95,66.92,69.95,1348700.0
2010-06-14,71.0,71.83,70.01,70.47,1237600.0,0.0,1.0,71.0,71.83,70.01,70.47,1237600.0
2010-06-15,71.41,73.29,70.88,72.97,1041600.0,0.0,1.0,71.41,73.29,70.88,72.97,1041600.0
2010-06-16,72.1,75.236,72.01,74.69,2505900.0,0.0,1.0,72.1,75.236,72.01,74.69,2505900.0
2010-06-17,75.28,75.93,72.77,73.42,1614800.0,0.0,1.0,75.28,75.93,72.77,73.42,1614800.0
2010-06-18,73.36,74.62,72.94,73.81,1591200.0,0.0,1.0,73.36,74.62,72.94,73.81,1591200.0
2010-06-21,74.99,77.1,73.8,74.22,1871300.0,0.0,1.0,74.99,77.1,73.8,74.22,1871300.0
2010-06-22,74.44,76.0,73.03,73.17,1478700.0,0.0,1.0,74.44,76.0,73.03,73.17,1478700.0
2010-06-23,72.66,75.2393,72.32,74.36,1380900.0,0.0,1.0,72.66,75.2393,72.32,74.36,1380900.0
2010-06-24,74.08,74.09,71.53,71.98,1479800.0,0.0,1.0,74.08,74.09,71.53,71.98,1479800.0
2010-06-25,72.02,72.3,70.1,71.89,1412100.0,0.0,1.0,72.02,72.3,70.1,71.89,1412100.0
2010-06-28,72.22,74.48,72.21,73.51,1200300.0,0.0,1.0,72.22,74.48,72.21,73.51,1200300.0
2010-06-29,71.46,71.97,68.83,69.09,1852600.0,0.0,1.0,71.46,71.97,68.83,69.09,1852600.0
2010-06-30,69.1,70.52,67.72,68.57,2086200.0,0.0,1.0,69.1,70.52,67.72,68.57,2086200.0
2010-07-01,68.51,69.91,66.79,69.6,1525400.0,0.0,1.0,68.51,69.91,66.79,69.6,1525400.0
2010-07-02,69.98,69.98,67.9723,68.65,1221800.0,0.0,1.0,69.98,69.98,67.9723,68.65,1221800.0
2010-07-06,69.9,72.46,69.26,70.14,1581200.0,0.0,1.0,69.9,72.46,69.26,70.14,1581200.0
2010-07-07,70.5,75.19,70.5,75.12,2138600.0,0.0,1.0,70.5,75.19,70.5,75.12,2138600.0
2010-07-08,75.61,76.16,74.16,75.53,1768700.0,0.0,1.0,75.61,76.16,74.16,75.53,1768700.0
2010-07-09,75.18,75.9,74.4,75.23,799800.0,0.0,1.0,75.18,75.9,74.4,75.23,799800.0
2010-07-12,75.13,77.96,74.9601,76.67,1373400.0,0.0,1.0,75.13,77.96,74.9601,76.67,1373400.0
2010-07-13,77.5,77.7,74.93,76.86,1738200.0,0.0,1.0,77.5,77.7,74.93,76.86,1738200.0
2010-07-14,77.07,79.21,77.04,77.87,1260100.0,0.0,1.0,77.07,79.21,77.04,77.87,1260100.0
2010-07-15,78.24,79.0,76.91,78.7,867500.0,0.0,1.0,78.24,79.0,76.91,78.7,867500.0
2010-07-16,77.94,78.518,76.29,76.37,1384500.0,0.0,1.0,77.94,78.518,76.29,76.37,1384500.0
2010-07-19,75.24,77.03,75.02,76.25,1825800.0,0.0,1.0,75.24,77.03,75.02,76.25,1825800.0
2010-07-20,75.0,77.0,73.76,76.79,1234900.0,0.0,1.0,75.0,77.0,73.76,76.79,1234900.0
2010-07-21,77.15,77.74,72.48,73.11,3213100.0,0.0,1.0,77.15,77.74,72.48,73.11,3213100.0
2010-07-22,80.1,83.85,79.4,83.4,5529600.0,0.0,1.0,80.1,83.85,79.4,83.4,5529600.0
2010-07-23,83.2,87.35,82.74,87.21,2952600.0,0.0,1.0,83.2,87.35,82.74,87.21,2952600.0
2010-07-26,87.16,87.69,85.81,87.48,1785900.0,0.0,1.0,87.16,87.69,85.81,87.48,1785900.0
2010-07-27,87.88,87.97,85.16,86.09,1489500.0,0.0,1.0,87.88,87.97,85.16,86.09,1489500.0
2010-07-28,85.76,87.21,84.6,85.78,978400.0,0.0,1.0,85.76,87.21,84.6,85.78,978400.0
2010-07-29,85.5656,87.7,84.35,86.53,1313100.0,0.0,1.0,85.5656,87.7,84.35,86.53,1313100.0
2010-07-30,85.27,88.34,84.51,87.83,2213200.0,0.0,1.0,85.27,88.34,84.51,87.83,2213200.0
2010-08-02,87.96,90.25,87.01,88.6,2191000.0,0.0,1.0,87.96,90.25,87.01,88.6,2191000.0
2010-08-03,88.14,89.27,87.51,88.59,1097400.0,0.0,1.0,88.14,89.27,87.51,88.59,1097400.0
2010-08-04,88.51,90.0,87.87,89.82,1211800.0,0.0,1.0,88.51,90.0,87.87,89.82,1211800.0
2010-08-05,89.51,90.83,88.37,88.95,1125500.0,0.0,1.0,89.51,90.83,88.37,88.95,1125500.0
2010-08-06,87.49,89.5,86.72,88.48,1262400.0,0.0,1.0,87.49,89.5,86.72,88.48,1262400.0
2010-08-09,89.4,91.97,88.754,91.41,1742300.0,0.0,1.0,89.4,91.97,88.754,91.41,1742300.0
2010-08-10,90.84,92.7,89.99,92.23,1205900.0,0.0,1.0,90.84,92.7,89.99,92.23,1205900.0
2010-08-11,89.56,89.94,86.01,86.82,2272400.0,0.0,1.0,89.56,89.94,86.01,86.82,2272400.0
2010-08-12,82.47,84.68,80.0,82.77,3858700.0,0.0,1.0,82.47,84.68,80.0,82.77,3858700.0
2010-08-13,82.83,84.96,82.2701,83.88,1451400.0,0.0,1.0,82.83,84.96,82.2701,83.88,1451400.0
2010-08-16,82.96,85.19,82.341,83.89,806900.0,0.0,1.0,82.96,85.19,82.341,83.89,806900.0
2010-08-17,85.21,89.77,84.7,87.91,2003900.0,0.0,1.0,85.21,89.77,84.7,87.91,2003900.0
2010-08-18,88.52,89.52,87.89,88.86,1781500.0,0.0,1.0,88.52,89.52,87.89,88.86,1781500.0
2010-08-19,88.46,89.6,88.12,88.73,1165900.0,0.0,1.0,88.46,89.6,88.12,88.73,1165900.0
2010-08-20,88.12,91.63,88.08,91.04,1420300.0,0.0,1.0,88.12,91.63,88.08,91.04,1420300.0
2010-08-23,90.76,91.6,88.7601,89.27,1271600.0,0.0,1.0,90.76,91.6,88.7601,89.27,1271600.0
2010-08-24,87.56,87.64,85.57,86.27,1459600.0,0.0,1.0,87.56,87.64,85.57,86.27,1459600.0
2010-08-25,85.63,87.08,84.01,86.89,1693100.0,0.0,1.0,85.63,87.08,84.01,86.89,1693100.0
2010-08-26,87.88,89.6,87.35,87.66,1217100.0,0.0,1.0,87.88,89.6,87.35,87.66,1217100.0
2010-08-27,88.7,89.89,86.0,89.02,1203600.0,0.0,1.0,88.7,89.89,86.0,89.02,1203600.0
2010-08-30,89.09,90.97,89.0,89.24,1203400.0,0.0,1.0,89.09,90.97,89.0,89.24,1203400.0
2010-08-31,88.58,89.21,86.46,87.43,1385100.0,0.0,1.0,88.58,89.21,86.46,87.43,1385100.0
2010-09-01,89.84,91.17,89.21,90.74,1174900.0,0.0,1.0,89.84,91.17,89.21,90.74,1174900.0
2010-09-02,91.22,91.69,89.83,91.11,1612600.0,0.0,1.0,91.22,91.69,89.83,91.11,1612600.0
2010-09-03,92.7199,94.48,92.0,93.8,1211100.0,0.0,1.0,92.7199,94.48,92.0,93.8,1211100.0
2010-09-07,93.22,94.43,92.25,93.52,1029100.0,0.0,1.0,93.22,94.43,92.25,93.52,1029100.0
2010-09-08,94.37,97.05,93.56,96.36,2180300.0,0.0,1.0,94.37,97.05,93.56,96.36,2180300.0
2010-09-09,97.0,98.01,94.7,95.73,2076900.0,0.0,1.0,97.0,98.01,94.7,95.73,2076900.0
