Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-04-08,58.17,58.5199,57.31,58.34,180500.0,0.0,1.0,29.085,29.25995,28.655,29.17,361000.0
2010-04-09,58.25,59.0,58.15,59.0,108000.0,0.0,1.0,29.125,29.5,29.075,29.5,216000.0
2010-04-12,58.86,59.51,58.86,59.45,192800.0,0.0,1.0,29.43,29.755,29.43,29.725,385600.0
2010-04-13,59.49,59.5,59.035,59.5,95600.0,0.0,1.0,29.745,29.75,29.5175,29.75,191200.0
2010-04-14,59.5,59.99,59.14,59.94,134600.0,0.0,1.0,29.75,29.995,29.57,29.97,269200.0
2010-04-15,59.81,60.87,59.65,60.87,248400.0,0.0,1.0,29.905,30.435,29.825,30.435,496800.0
2010-04-16,60.54,61.31,60.22,60.31,329500.0,0.0,1.0,30.27,30.655,30.11,30.155,659000.0
2010-04-19,60.21,60.8,59.75,59.92,499000.0,0.0,1.0,30.105,30.4,29.875,29.96,998000.0
2010-04-20,60.24,60.24,59.7,60.09,551900.0,0.0,1.0,30.12,30.12,29.85,30.045,1103800.0
2010-04-21,60.18,60.21,59.6,59.74,288100.0,0.0,1.0,30.09,30.105,29.8,29.87,576200.0
2010-04-22,59.47,60.57,58.51,60.4,388900.0,0.0,1.0,29.735,30.285,29.255,30.2,777800.0
2010-04-23,60.61,68.57,60.42,66.86,2921800.0,0.0,1.0,30.305,34.285,30.21,33.43,5843600.0
2010-04-26,66.63,66.68,65.5405,66.35,624300.0,0.0,1.0,33.315,33.34,32.77025,33.175,1248600.0
2010-04-27,66.33,67.08,65.69,66.12,489600.0,0.0,1.0,33.165,33.54,32.845,33.06,979200.0
2010-04-28,66.24,67.0,65.56,65.66,706500.0,0.0,1.0,33.12,33.5,32.78,32.83,1413000.0
2010-04-29,66.15,66.96,65.89,66.26,517000.0,0.0,1.0,33.075,33.48,32.945,33.13,1034000.0
2010-04-30,66.48,67.24,66.03,66.14,307600.0,0.0,1.0,33.24,33.62,33.015,33.07,615200.0
2010-05-03,66.49,67.2,66.16,67.15,221600.0,0.0,1.0,33.245,33.6,33.08,33.575,443200.0
2010-05-04,66.35,66.8,65.77,66.25,382400.0,0.0,1.0,33.175,33.4,32.885,33.125,764800.0
2010-05-05,65.93,67.46,65.23,65.74,347400.0,0.0,1.0,32.965,33.73,32.615,32.87,694800.0
2010-05-06,65.33,66.04,61.01,63.88,580100.0,0.0,1.0,32.665,33.02,30.505,31.94,1160200.0
2010-05-07,64.03,64.03,61.4314,61.57,570600.0,0.0,1.0,32.015,32.015,30.7157,30.785,1141200.0
2010-05-10,63.0,64.93,62.99,64.66,230900.0,0.0,1.0,31.5,32.465,31.495,32.33,461800.0
2010-05-11,64.02,66.94,63.3,65.54,308100.0,0.0,1.0,32.01,33.47,31.65,32.77,616200.0
2010-05-12,65.37,66.83,65.37,66.65,237500.0,0.0,1.0,32.685,33.415,32.685,33.325,475000.0
2010-05-13,66.3,67.0,66.03,66.58,228700.0,0.0,1.0,33.15,33.5,33.015,33.29,457400.0
2010-05-14,66.11,66.53,63.985,64.56,206700.0,0.0,1.0,33.055,33.265,31.9925,32.28,413400.0
2010-05-17,64.94,65.88,63.13,64.68,171500.0,0.0,1.0,32.47,32.94,31.565,32.34,343000.0
2010-05-18,65.44,65.44,63.69,63.85,202300.0,0.0,1.0,32.72,32.72,31.845,31.925,404600.0
2010-05-19,63.49,64.115,63.0,63.66,221000.0,0.0,1.0,31.745,32.0575,31.5,31.83,442000.0
2010-05-20,62.37,62.8,60.53,60.53,327900.0,0.0,1.0,31.185,31.4,30.265,30.265,655800.0
2010-05-21,60.69,62.35,60.12,62.02,321800.0,0.0,1.0,30.345,31.175,30.06,31.01,643600.0
2010-05-24,61.71,62.5,61.06,61.07,153300.0,0.0,1.0,30.855,31.25,30.53,30.535,306600.0
2010-05-25,59.76,60.79,58.57,60.67,212000.0,0.0,1.0,29.88,30.395,29.285,30.335,424000.0
2010-05-26,60.71,62.07,60.08,60.49,298900.0,0.0,1.0,30.355,31.035,30.04,30.245,597800.0
2010-05-27,61.52,62.79,61.24,62.21,240900.0,0.0,1.0,30.76,31.395,30.62,31.105,481800.0
2010-05-28,61.96,63.66,61.96,63.24,286000.0,0.0,1.0,30.98,31.83,30.98,31.62,572000.0
2010-06-01,63.23,63.85,62.2,62.31,179400.0,0.0,1.0,31.615,31.925,31.1,31.155,358800.0
2010-06-02,62.7,64.27,61.89,64.25,205900.0,0.0,1.0,31.35,32.135,30.945,32.125,411800.0
2010-06-03,64.03,64.88,63.27,64.34,98300.0,0.0,1.0,32.015,32.44,31.635,32.17,196600.0
2010-06-04,63.42,64.595,62.0,62.18,203000.0,0.0,1.0,31.71,32.2975,31.0,31.09,406000.0
2010-06-07,62.35,63.11,60.72,60.87,166900.0,0.0,1.0,31.175,31.555,30.36,30.435,333800.0
2010-06-08,60.86,61.45,60.15,61.29,159900.0,0.0,1.0,30.43,30.725,30.075,30.645,319800.0
2010-06-09,61.77,62.76,61.6,62.18,252100.0,0.0,1.0,30.885,31.38,30.8,31.09,504200.0
2010-06-10,63.0,63.87,62.21,63.72,157100.0,0.0,1.0,31.5,31.935,31.105,31.86,314200.0
2010-06-11,62.92,64.72,62.92,64.59,113600.0,0.0,1.0,31.46,32.36,31.46,32.295,227200.0
2010-06-14,64.7,65.25,64.0,64.15,153500.0,0.0,1.0,32.35,32.625,32.0,32.075,307000.0
2010-06-15,64.26,64.81,63.22,64.61,238800.0,0.0,1.0,32.13,32.405,31.61,32.305,477600.0
2010-06-16,64.12,65.06,64.12,64.7,138900.0,0.0,1.0,32.06,32.53,32.06,32.35,277800.0
2010-06-17,64.61,65.22,64.57,65.03,169600.0,0.0,1.0,32.305,32.61,32.285,32.515,339200.0
2010-06-18,64.94,65.39,64.01,64.85,361000.0,0.0,1.0,32.47,32.695,32.005,32.425,722000.0
2010-06-21,65.37,66.02,64.57,64.85,137800.0,0.0,1.0,32.685,33.01,32.285,32.425,275600.0
2010-06-22,64.76,65.8,63.24,63.41,200300.0,0.0,1.0,32.38,32.9,31.62,31.705,400600.0
2010-06-23,63.56,64.29,62.45,62.86,86900.0,0.0,1.0,31.78,32.145,31.225,31.43,173800.0
2010-06-24,62.52,63.0,61.93,62.0,135500.0,0.0,1.0,31.26,31.5,30.965,31.0,271000.0
2010-06-25,62.29,62.94,61.38,62.85,447900.0,0.0,1.0,31.145,31.47,30.69,31.425,895800.0
2010-06-28,63.06,63.96,62.31,63.34,93800.0,0.0,1.0,31.53,31.98,31.155,31.67,187600.0
2010-06-29,62.62,62.87,60.75,61.17,233700.0,0.0,1.0,31.31,31.435,30.375,30.585,467400.0
2010-06-30,61.19,62.35,60.63,60.9,182900.0,0.0,1.0,30.595,31.175,30.315,30.45,365800.0
2010-07-01,60.8,61.19,58.78,60.76,348900.0,0.0,1.0,30.4,30.595,29.39,30.38,697800.0
2010-07-02,61.06,61.5,60.57,60.88,88000.0,0.0,1.0,30.53,30.75,30.285,30.44,176000.0
2010-07-06,61.84,62.13,60.0101,60.31,249700.0,0.0,1.0,30.92,31.065,30.00505,30.155,499400.0
2010-07-07,60.55,63.43,60.55,63.295,251600.0,0.0,1.0,30.275,31.715,30.275,31.6475,503200.0
2010-07-08,63.65,63.97,62.0,62.73,249700.0,0.0,1.0,31.825,31.985,31.0,31.365,499400.0
2010-07-09,62.66,63.8,62.66,63.73,164500.0,0.0,1.0,31.33,31.9,31.33,31.865,329000.0
2010-07-12,63.42,64.0,62.96,63.41,148100.0,0.0,1.0,31.71,32.0,31.48,31.705,296200.0
2010-07-13,63.83,64.0,63.46,63.74,213100.0,0.0,1.0,31.915,32.0,31.73,31.87,426200.0
2010-07-14,63.44,64.0,63.0,63.33,190400.0,0.0,1.0,31.72,32.0,31.5,31.665,380800.0
2010-07-15,63.41,63.74,61.74,62.58,279500.0,0.0,1.0,31.705,31.87,30.87,31.29,559000.0
2010-07-16,62.27,62.37,60.87,60.89,314600.0,0.0,1.0,31.135,31.185,30.435,30.445,629200.0
2010-07-19,60.85,60.85,59.5,59.65,612900.0,0.0,1.0,30.425,30.425,29.75,29.825,1225800.0
2010-07-20,59.04,61.16,58.5,60.96,526600.0,0.0,1.0,29.52,30.58,29.25,30.48,1053200.0
2010-07-21,61.41,61.41,59.45,59.48,350100.0,0.0,1.0,30.705,30.705,29.725,29.74,700200.0
2010-07-22,60.0,62.19,59.82,62.05,627100.0,0.0,1.0,30.0,31.095,29.91,31.025,1254200.0
2010-07-23,61.33,61.33,58.53,59.89,743300.0,0.0,1.0,30.665,30.665,29.265,29.945,1486600.0
2010-07-26,60.0,60.68,59.5,60.38,441100.0,0.0,1.0,30.0,30.34,29.75,30.19,882200.0
2010-07-27,60.56,61.58,60.5,60.7,395600.0,0.0,1.0,30.28,30.79,30.25,30.35,791200.0
2010-07-28,60.82,61.22,58.94,59.08,522400.0,0.0,1.0,30.41,30.61,29.47,29.54,1044800.0
2010-07-29,59.9,60.1,57.82,58.43,319600.0,0.0,1.0,29.95,30.05,28.91,29.215,639200.0
2010-07-30,57.89,58.85,57.49,58.74,195600.0,0.0,1.0,28.945,29.425,28.745,29.37,391200.0
2010-08-02,59.64,59.96,59.03,59.66,254700.0,0.0,1.0,29.82,29.98,29.515,29.83,509400.0
2010-08-03,59.49,59.695,59.02,59.27,378100.0,0.0,1.0,29.745,29.8475,29.51,29.635,756200.0
2010-08-04,59.5,60.13,59.41,60.13,272400.0,0.0,1.0,29.75,30.065,29.705,30.065,544800.0
2010-08-05,59.65,60.15,59.3,59.56,255700.0,0.0,1.0,29.825,30.075,29.65,29.78,511400.0
2010-08-06,58.87,59.41,58.56,59.2075,211000.0,0.0,1.0,29.435,29.705,29.28,29.60375,422000.0
2010-08-09,59.37,60.16,59.37,59.79,146400.0,0.0,1.0,29.685,30.08,29.685,29.895,292800.0
2010-08-10,59.53,59.62,58.66,58.69,347700.0,0.0,1.0,29.765,29.81,29.33,29.345,695400.0
2010-08-11,58.04,58.56,56.58,57.02,320000.0,0.0,1.0,29.02,29.28,28.29,28.51,640000.0
2010-08-12,56.39,57.02,55.7,56.54,173900.0,0.0,1.0,28.195,28.51,27.85,28.27,347800.0
2010-08-13,56.27,56.94,56.05,56.28,170100.0,0.0,1.0,28.135,28.47,28.025,28.14,340200.0
2010-08-16,55.86,56.6,55.79,56.18,260400.0,0.0,1.0,27.93,28.3,27.895,28.09,520800.0
2010-08-17,56.55,57.49,56.43,56.92,178600.0,0.0,1.0,28.275,28.745,28.215,28.46,357200.0
2010-08-18,56.8,57.65,56.0,57.15,124500.0,0.0,1.0,28.4,28.825,28.0,28.575,249000.0
2010-08-19,56.77,57.19,56.26,56.91,287000.0,0.0,1.0,28.385,28.595,28.13,28.455,574000.0
2010-08-20,56.52,57.11,56.29,57.05,195600.0,0.0,1.0,28.26,28.555,28.145,28.525,391200.0
2010-08-23,57.15,57.66,56.75,56.8,173500.0,0.0,1.0,28.575,28.83,28.375,28.4,347000.0
2010-08-24,56.07,56.42,54.8,55.69,362100.0,0.0,1.0,28.035,28.21,27.4,27.845,724200.0
2010-08-25,55.19,56.32,55.09,56.04,341400.0,0.0,1.0,27.595,28.16,27.545,28.02,682800.0
2010-08-26,56.34,56.44,55.72,55.85,178300.0,0.0,1.0,28.17,28.22,27.86,27.925,356600.0
