Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-11-29,104.54,105.37,103.87,105.15,1206946.0,0.0,1.0,104.54,105.37,103.87,105.15,1206946.0
2017-11-30,105.44,105.9799,104.43,105.47,1810663.0,0.0,1.0,105.44,105.9799,104.43,105.47,1810663.0
2017-12-01,105.98,106.2,102.29,104.43,1538799.0,0.0,1.0,105.98,106.2,102.29,104.43,1538799.0
2017-12-04,104.72,108.92,104.47,106.97,2055138.0,0.0,1.0,104.72,108.92,104.47,106.97,2055138.0
2017-12-05,107.22,110.49,107.0,107.58,2458416.0,0.0,1.0,107.22,110.49,107.0,107.58,2458416.0
2017-12-06,107.3,109.19,107.0,107.74,1572810.0,0.0,1.0,107.3,109.19,107.0,107.74,1572810.0
2017-12-07,107.5,109.43,107.29,108.92,1114121.0,0.0,1.0,107.5,109.43,107.29,108.92,1114121.0
2017-12-08,109.32,111.56,108.37,111.04,1706987.0,0.0,1.0,109.32,111.56,108.37,111.04,1706987.0
2017-12-11,111.23,112.13,110.69,110.96,1167632.0,0.0,1.0,111.23,112.13,110.69,110.96,1167632.0
2017-12-12,111.47,111.75,110.27,110.4,1007807.0,0.0,1.0,111.47,111.75,110.27,110.4,1007807.0
2017-12-13,110.54,111.29,108.84,108.9,1856165.0,0.0,1.0,110.54,111.29,108.84,108.9,1856165.0
2017-12-14,109.07,109.34,107.26,108.96,2028000.0,0.0,1.0,109.07,109.34,107.26,108.96,2028000.0
2017-12-15,109.48,111.55,109.33,111.55,2448733.0,0.0,1.0,109.48,111.55,109.33,111.55,2448733.0
2017-12-18,111.87,112.48,111.0,111.95,2076822.0,0.0,1.0,111.87,112.48,111.0,111.95,2076822.0
2017-12-19,111.52,112.225,109.98,110.38,1535603.0,0.0,1.0,111.52,112.225,109.98,110.38,1535603.0
2017-12-20,110.92,111.5,108.71,110.93,1574224.0,0.0,1.0,110.92,111.5,108.71,110.93,1574224.0
2017-12-21,111.36,111.6,110.41,111.02,1278541.0,0.0,1.0,111.36,111.6,110.41,111.02,1278541.0
2017-12-22,111.28,112.83,111.07,112.18,730221.0,0.0,1.0,111.28,112.83,111.07,112.18,730221.0
2017-12-26,112.25,114.46,112.09,114.3,767491.0,0.0,1.0,112.25,114.46,112.09,114.3,767491.0
2017-12-27,114.27,115.82,113.75,115.0,1410906.0,0.0,1.0,114.27,115.82,113.75,115.0,1410906.0
2017-12-28,115.21,115.51,113.5,115.36,1274849.0,0.0,1.0,115.21,115.51,113.5,115.36,1274849.0
2017-12-29,115.35,116.06,114.34,114.34,828910.0,0.0,1.0,115.35,116.06,114.34,114.34,828910.0
2018-01-02,114.92,115.87,113.99,114.77,1438448.0,0.0,1.0,114.92,115.87,113.99,114.77,1438448.0
2018-01-03,115.4,117.01,115.3,116.46,1731603.0,0.0,1.0,115.4,117.01,115.3,116.46,1731603.0
2018-01-04,116.86,116.91,115.3,116.01,1550336.0,0.0,1.0,116.86,116.91,115.3,116.01,1550336.0
2018-01-05,116.15,116.71,115.16,116.28,890510.0,0.0,1.0,116.15,116.71,115.16,116.28,890510.0
2018-01-08,116.37,116.88,115.63,115.99,1394415.0,0.0,1.0,116.37,116.88,115.63,115.99,1394415.0
2018-01-09,116.13,116.675,115.81,116.04,1041353.0,0.0,1.0,116.13,116.675,115.81,116.04,1041353.0
2018-01-10,115.72,117.13,115.54,116.48,936962.0,0.0,1.0,115.72,117.13,115.54,116.48,936962.0
2018-01-11,117.0,118.1537,116.52,117.43,1082584.0,0.0,1.0,117.0,118.1537,116.52,117.43,1082584.0
2018-01-12,117.67,119.33,117.58,119.13,1050072.0,0.0,1.0,117.67,119.33,117.58,119.13,1050072.0
2018-01-16,119.27,119.95,118.635,119.15,1485060.0,0.0,1.0,119.27,119.95,118.635,119.15,1485060.0
2018-01-17,119.64,121.71,119.21,121.13,1786590.0,0.0,1.0,119.64,121.71,119.21,121.13,1786590.0
2018-01-18,120.54,121.06,117.77,118.21,1174977.0,0.0,1.0,120.54,121.06,117.77,118.21,1174977.0
2018-01-19,118.31,118.67,117.19,118.35,1480332.0,0.0,1.0,118.31,118.67,117.19,118.35,1480332.0
2018-01-22,118.52,119.56,117.0,119.25,1102847.0,0.0,1.0,118.52,119.56,117.0,119.25,1102847.0
2018-01-23,119.19,119.3888,118.08,118.62,914211.0,0.0,1.0,119.19,119.3888,118.08,118.62,914211.0
2018-01-24,119.25,119.25,115.7,116.57,1304167.0,0.0,1.0,119.25,119.25,115.7,116.57,1304167.0
2018-01-25,117.07,117.09,114.78,115.12,1583930.0,0.0,1.0,117.07,117.09,114.78,115.12,1583930.0
2018-01-26,115.35,115.445,113.8,114.11,1287353.0,0.0,1.0,115.35,115.445,113.8,114.11,1287353.0
2018-01-29,113.8,114.08,109.96,110.76,1952436.0,0.0,1.0,113.8,114.08,109.96,110.76,1952436.0
2018-01-30,109.79,109.97,108.26,108.87,1557247.0,0.0,1.0,109.79,109.97,108.26,108.87,1557247.0
2018-01-31,108.7,108.7,105.34,108.16,3512978.0,0.0,1.0,108.7,108.7,105.34,108.16,3512978.0
2018-02-01,108.1,108.1,104.88,106.81,2117214.0,0.0,1.0,108.1,108.1,104.88,106.81,2117214.0
2018-02-02,105.66,106.58,102.89,103.53,2043506.0,0.0,1.0,105.66,106.58,102.89,103.53,2043506.0
2018-02-05,102.0,103.66,97.89,99.29,1828556.0,0.0,1.0,102.0,103.66,97.89,99.29,1828556.0
2018-02-06,97.48,103.34,97.25,103.19,2590022.0,0.0,1.0,97.48,103.34,97.25,103.19,2590022.0
2018-02-07,102.87,105.21,100.51,100.62,2176644.0,0.0,1.0,102.87,105.21,100.51,100.62,2176644.0
2018-02-08,100.53,101.2,96.86,96.9,1654079.0,0.0,1.0,100.53,101.2,96.86,96.9,1654079.0
2018-02-09,97.94,98.735,94.54,97.31,1716514.0,0.0,1.0,97.94,98.735,94.54,97.31,1716514.0
2018-02-12,98.14,99.8,97.08,97.63,1290294.0,0.0,1.0,98.14,99.8,97.08,97.63,1290294.0
2018-02-13,97.21,97.99,96.72,97.77,1131335.0,0.0,1.0,97.21,97.99,96.72,97.77,1131335.0
2018-02-14,97.37,99.488,97.03,98.61,1152847.0,0.0,1.0,97.37,99.488,97.03,98.61,1152847.0
2018-02-15,99.01,100.0,97.88,99.07,1626242.0,0.0,1.0,99.01,100.0,97.88,99.07,1626242.0
2018-02-16,98.23,98.96,94.66,96.15,2723794.0,0.0,1.0,98.23,98.96,94.66,96.15,2723794.0
2018-02-20,95.54,96.39,93.56,94.18,1753758.0,0.0,1.0,95.54,96.39,93.56,94.18,1753758.0
2018-02-21,94.08,95.03,92.55,92.55,1386359.0,0.0,1.0,94.08,95.03,92.55,92.55,1386359.0
2018-02-22,93.06,94.52,92.4,92.45,1127780.0,0.0,1.0,93.06,94.52,92.4,92.45,1127780.0
2018-02-23,93.13,94.68,92.79,94.53,1420659.0,0.0,1.0,93.13,94.68,92.79,94.53,1420659.0
