Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-02-07,151.28,151.56,149.05,149.75,819999.0,0.0,1.0,151.28,151.56,149.05,149.75,819999.0
2020-02-10,149.27,151.09,148.26,150.75,537545.0,0.0,1.0,149.27,151.09,148.26,150.75,537545.0
2020-02-11,152.59,156.0,151.9,154.05,1061203.0,0.0,1.0,152.59,156.0,151.9,154.05,1061203.0
2020-02-12,156.95,160.08,156.02,158.87,1093675.0,0.0,1.0,156.95,160.08,156.02,158.87,1093675.0
2020-02-13,157.47,160.29,157.0,160.08,847404.0,0.0,1.0,157.47,160.29,157.0,160.08,847404.0
2020-02-14,159.99,161.11,154.9,156.86,601827.0,0.0,1.0,159.99,161.11,154.9,156.86,601827.0
2020-02-18,155.25,156.59,151.52,153.98,847926.0,0.0,1.0,155.25,156.59,151.52,153.98,847926.0
2020-02-19,154.85,156.49,153.16,153.55,599740.0,0.0,1.0,154.85,156.49,153.16,153.55,599740.0
2020-02-20,152.76,159.115,152.55,155.72,821825.0,0.0,1.0,152.76,159.115,152.55,155.72,821825.0
2020-02-21,153.72,154.47,150.8,151.41,972990.0,0.0,1.0,153.72,154.47,150.8,151.41,972990.0
2020-02-24,143.73,143.97,139.43,141.95,1431252.0,0.0,1.0,143.73,143.97,139.43,141.95,1431252.0
2020-02-25,142.66,143.5,132.72,134.64,1736858.0,0.0,1.0,142.66,143.5,132.72,134.64,1736858.0
2020-02-26,136.65,137.69,131.56,131.72,1449999.0,0.0,1.0,136.65,137.69,131.56,131.72,1449999.0
2020-02-27,126.32,136.83,123.63,129.64,1918334.0,0.0,1.0,126.32,136.83,123.63,129.64,1918334.0
2020-02-28,124.54,135.36,124.1,132.48,2540621.0,0.0,1.0,124.54,135.36,124.1,132.48,2540621.0
2020-03-02,134.52,135.8,127.0,135.8,1979052.0,0.0,1.0,134.52,135.8,127.0,135.8,1979052.0
2020-03-03,135.41,138.61,126.57,128.64,1508270.0,0.0,1.0,135.41,138.61,126.57,128.64,1508270.0
2020-03-04,131.06,132.33,126.38,130.16,1566632.0,0.0,1.0,131.06,132.33,126.38,130.16,1566632.0
2020-03-05,125.36,125.74,118.67,119.82,1922390.0,0.0,1.0,125.36,125.74,118.67,119.82,1922390.0
2020-03-06,114.05,118.36,111.65,115.67,2691412.0,0.0,1.0,114.05,118.36,111.65,115.67,2691412.0
2020-03-09,100.99,106.77,97.9,98.96,3338657.0,0.0,1.0,100.99,106.77,97.9,98.96,3338657.0
2020-03-10,104.97,108.85,97.96,107.42,2640720.0,0.0,1.0,104.97,108.85,97.96,107.42,2640720.0
2020-03-11,102.34,104.21,98.38,99.72,2677735.0,0.0,1.0,102.34,104.21,98.38,99.72,2677735.0
