Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-10-22,8.1,8.16,7.93,8.1,5291132.0,0.0,1.0,8.1,8.16,7.93,8.1,5291132.0
2019-10-23,8.14,8.25,7.97,8.2,7168376.0,0.0,1.0,8.14,8.25,7.97,8.2,7168376.0
2019-10-24,7.88,7.9,7.05,7.2,26062725.0,0.0,1.0,7.88,7.9,7.05,7.2,26062725.0
2019-10-25,6.01,6.16,4.96,5.0,69384355.0,0.0,1.0,6.01,6.16,4.96,5.0,69384355.0
2019-10-28,3.8,4.72,3.55,3.8,90839206.0,0.0,1.0,3.8,4.72,3.55,3.8,90839206.0
2019-10-29,4.14,5.04,4.0,5.03,61523956.0,0.0,1.0,4.14,5.04,4.0,5.03,61523956.0
2019-10-30,5.91,6.35,5.41,6.14,56145578.0,0.0,1.0,5.91,6.35,5.41,6.14,56145578.0
2019-10-31,5.97,6.18,5.76,6.17,18706222.0,0.0,1.0,5.97,6.18,5.76,6.17,18706222.0
2019-11-01,6.42,6.75,6.24,6.43,25506163.0,0.0,1.0,6.42,6.75,6.24,6.43,25506163.0
2019-11-04,6.65,7.83,6.6,7.27,46495523.0,0.0,1.0,6.65,7.83,6.6,7.27,46495523.0
2019-11-05,7.75,8.2,7.52,8.0,37022834.0,0.0,1.0,7.75,8.2,7.52,8.0,37022834.0
2019-11-06,7.65,7.7,6.485,6.92,24256022.0,0.0,1.0,7.65,7.7,6.485,6.92,24256022.0
2019-11-07,6.49,6.89,5.83,6.02,25409057.0,0.0,1.0,6.49,6.89,5.83,6.02,25409057.0
2019-11-08,6.28,6.5799,6.08,6.48,15330508.0,0.0,1.0,6.28,6.5799,6.08,6.48,15330508.0
2019-11-11,6.49,6.5,5.96,6.26,11563200.0,0.0,1.0,6.49,6.5,5.96,6.26,11563200.0
2019-11-12,6.31,7.48,6.31,7.06,28118894.0,0.0,1.0,6.31,7.48,6.31,7.06,28118894.0
2019-11-13,7.3,7.57,6.71,6.92,18195532.0,0.0,1.0,7.3,7.57,6.71,6.92,18195532.0
2019-11-14,7.04,7.04,6.38,6.7,12947501.0,0.0,1.0,7.04,7.04,6.38,6.7,12947501.0
2019-11-15,6.76,7.485,6.75,7.42,18466535.0,0.0,1.0,6.76,7.485,6.75,7.42,18466535.0
2019-11-18,7.7,7.96,6.965,7.09,24970640.0,0.0,1.0,7.7,7.96,6.965,7.09,24970640.0
2019-11-19,7.07,7.09,6.75,6.84,11655230.0,0.0,1.0,7.07,7.09,6.75,6.84,11655230.0
2019-11-20,6.77,7.15,6.65,7.15,11602795.0,0.0,1.0,6.77,7.15,6.65,7.15,11602795.0
2019-11-21,7.19,7.47,6.98,7.01,11269051.0,0.0,1.0,7.19,7.47,6.98,7.01,11269051.0
2019-11-22,7.16,7.48,7.12,7.31,15211145.0,0.0,1.0,7.16,7.48,7.12,7.31,15211145.0
2019-11-25,7.42,7.67,7.355,7.4,13112735.0,0.0,1.0,7.42,7.67,7.355,7.4,13112735.0
2019-11-26,7.49,7.6,7.18,7.47,11807451.0,0.0,1.0,7.49,7.6,7.18,7.47,11807451.0
2019-11-27,7.44,7.62,7.33,7.55,9214733.0,0.0,1.0,7.44,7.62,7.33,7.55,9214733.0
2019-11-29,7.3,7.6,7.18,7.46,7648429.0,0.0,1.0,7.3,7.6,7.18,7.46,7648429.0
2019-12-02,7.52,8.0,7.5,7.86,13498971.0,0.0,1.0,7.52,8.0,7.5,7.86,13498971.0
2019-12-03,7.66,8.53,7.57,8.52,16330440.0,0.0,1.0,7.66,8.53,7.57,8.52,16330440.0
2019-12-04,8.83,10.75,8.8,9.47,61085184.0,0.0,1.0,8.83,10.75,8.8,9.47,61085184.0
2019-12-05,10.16,10.16,8.96,9.78,21666012.0,0.0,1.0,10.16,10.16,8.96,9.78,21666012.0
2019-12-06,9.63,10.2,9.44,9.65,13540548.0,0.0,1.0,9.63,10.2,9.44,9.65,13540548.0
2019-12-09,10.88,11.58,10.85,11.18,46582048.0,0.0,1.0,10.88,11.58,10.85,11.18,46582048.0
2019-12-10,11.2,12.8,11.13,12.32,48592771.0,0.0,1.0,11.2,12.8,11.13,12.32,48592771.0
2019-12-11,12.7,13.09,11.93,12.14,40275187.0,0.0,1.0,12.7,13.09,11.93,12.14,40275187.0
2019-12-12,12.05,12.25,11.02,11.72,32100256.0,0.0,1.0,12.05,12.25,11.02,11.72,32100256.0
2019-12-13,11.72,11.97,10.6,11.24,25135862.0,0.0,1.0,11.72,11.97,10.6,11.24,25135862.0
2019-12-16,8.89,10.97,8.635,9.67,51400257.0,0.0,1.0,8.89,10.97,8.635,9.67,51400257.0
2019-12-17,10.49,11.13,9.81,10.91,35093405.0,0.0,1.0,10.49,11.13,9.81,10.91,35093405.0
2019-12-18,12.04,12.12,11.2661,11.31,43407883.0,0.0,1.0,12.04,12.12,11.2661,11.31,43407883.0
2019-12-19,11.08,11.45,10.86,10.92,29160322.0,0.0,1.0,11.08,11.45,10.86,10.92,29160322.0
2019-12-20,10.91,11.04,10.275,10.99,16342399.0,0.0,1.0,10.91,11.04,10.275,10.99,16342399.0
2019-12-23,10.92,11.38,10.77,10.94,9909484.0,0.0,1.0,10.92,11.38,10.77,10.94,9909484.0
2019-12-24,10.9305,11.07,10.77,10.95,4972014.0,0.0,1.0,10.9305,11.07,10.77,10.95,4972014.0
2019-12-26,10.95,11.0,10.76,10.86,6296266.0,0.0,1.0,10.95,11.0,10.76,10.86,6296266.0
2019-12-27,10.67,10.78,10.31,10.44,9530498.0,0.0,1.0,10.67,10.78,10.31,10.44,9530498.0
2019-12-30,10.25,10.88,10.1,10.8,12741060.0,0.0,1.0,10.25,10.88,10.1,10.8,12741060.0
2019-12-31,10.67,11.06,10.67,10.87,10591159.0,0.0,1.0,10.67,11.06,10.67,10.87,10591159.0
2020-01-02,10.91,11.0,10.77,10.85,8932419.0,0.0,1.0,10.91,11.0,10.77,10.85,8932419.0
2020-01-03,10.77,10.87,10.56,10.57,5036341.0,0.0,1.0,10.77,10.87,10.56,10.57,5036341.0
2020-01-06,10.65,10.69,10.36,10.38,7105421.0,0.0,1.0,10.65,10.69,10.36,10.38,7105421.0
2020-01-07,10.42,10.84,10.38,10.58,5499354.0,0.0,1.0,10.42,10.84,10.38,10.58,5499354.0
2020-01-08,10.45,10.64,10.055,10.61,7008931.0,0.0,1.0,10.45,10.64,10.055,10.61,7008931.0
2020-01-09,10.5,10.54,10.2,10.26,7005925.0,0.0,1.0,10.5,10.54,10.2,10.26,7005925.0
2020-01-10,10.27,10.5264,10.17,10.2,8814102.0,0.0,1.0,10.27,10.5264,10.17,10.2,8814102.0
2020-01-13,10.3,11.6,10.3,11.07,16019700.0,0.0,1.0,10.3,11.6,10.3,11.07,16019700.0
2020-01-14,11.08,12.31,11.07,11.92,24856414.0,0.0,1.0,11.08,12.31,11.07,11.92,24856414.0
2020-01-15,12.57,13.28,12.44,12.75,21107265.0,0.0,1.0,12.57,13.28,12.44,12.75,21107265.0
2020-01-16,12.58,12.97,12.46,12.63,8344952.0,0.0,1.0,12.58,12.97,12.46,12.63,8344952.0
2020-01-17,12.63,13.2,12.63,13.08,10243063.0,0.0,1.0,12.63,13.2,12.63,13.08,10243063.0
2020-01-21,13.17,13.66,13.085,13.23,10058511.0,0.0,1.0,13.17,13.66,13.085,13.23,10058511.0
2020-01-22,13.27,13.27,12.21,12.54,12807901.0,0.0,1.0,13.27,13.27,12.21,12.54,12807901.0
2020-01-23,13.5,14.15,12.93,13.73,24161462.0,0.0,1.0,13.5,14.15,12.93,13.73,24161462.0
2020-01-24,13.8,14.5,13.8,14.27,16371282.0,0.0,1.0,13.8,14.5,13.8,14.27,16371282.0
2020-01-27,14.0,14.33,13.85,14.04,8286520.0,0.0,1.0,14.0,14.33,13.85,14.04,8286520.0
2020-01-28,14.31,14.96,14.27,14.95,12443118.0,0.0,1.0,14.31,14.96,14.27,14.95,12443118.0
2020-01-29,15.19,15.32,14.35,15.05,14426948.0,0.0,1.0,15.19,15.32,14.35,15.05,14426948.0
2020-01-30,14.67,15.03,14.61,14.91,8551502.0,0.0,1.0,14.67,15.03,14.61,14.91,8551502.0
2020-01-31,14.89,15.57,14.8697,15.21,11635472.0,0.0,1.0,14.89,15.57,14.8697,15.21,11635472.0
2020-02-03,16.28,17.4,16.16,17.27,26505371.0,0.0,1.0,16.28,17.4,16.16,17.27,26505371.0
2020-02-04,17.4,17.46,15.83,16.75,17523768.0,0.0,1.0,17.4,17.46,15.83,16.75,17523768.0
2020-02-05,17.11,17.44,16.71,16.89,10030450.0,0.0,1.0,17.11,17.44,16.71,16.89,10030450.0
2020-02-06,16.96,17.26,16.73,16.84,6913761.0,0.0,1.0,16.96,17.26,16.73,16.84,6913761.0
2020-02-07,16.83,17.38,16.8,17.35,13179745.0,0.0,1.0,16.83,17.38,16.8,17.35,13179745.0
2020-02-10,17.39,18.095,17.21,18.03,10938875.0,0.0,1.0,17.39,18.095,17.21,18.03,10938875.0
2020-02-11,18.0,18.34,17.58,17.9,12001438.0,0.0,1.0,18.0,18.34,17.58,17.9,12001438.0
2020-02-12,17.85,17.88,15.85,16.87,14097696.0,0.0,1.0,17.85,17.88,15.85,16.87,14097696.0
2020-02-13,16.86,17.333,16.52,16.76,5986347.0,0.0,1.0,16.86,17.333,16.52,16.76,5986347.0
2020-02-14,16.76,16.83,15.78,16.2,15092296.0,0.0,1.0,16.76,16.83,15.78,16.2,15092296.0
2020-02-18,16.05,16.57,15.95,16.09,7687871.0,0.0,1.0,16.05,16.57,15.95,16.09,7687871.0
2020-02-19,16.49,17.54,16.42,17.51,14440373.0,0.0,1.0,16.49,17.54,16.42,17.51,14440373.0
2020-02-20,17.21,17.85,17.15,17.85,8389464.0,0.0,1.0,17.21,17.85,17.15,17.85,8389464.0
2020-02-21,17.66,17.95,17.41,17.92,6226517.0,0.0,1.0,17.66,17.95,17.41,17.92,6226517.0
2020-02-24,17.45,17.82,17.09,17.25,7907446.0,0.0,1.0,17.45,17.82,17.09,17.25,7907446.0
2020-02-25,17.22,17.63,17.1,17.57,9591150.0,0.0,1.0,17.22,17.63,17.1,17.57,9591150.0
2020-02-26,17.25,17.59,16.69,16.72,9197432.0,0.0,1.0,17.25,17.59,16.69,16.72,9197432.0
2020-02-27,16.19,16.97,14.87,16.33,12629048.0,0.0,1.0,16.19,16.97,14.87,16.33,12629048.0
2020-02-28,15.41,16.19,15.2,15.5,13618098.0,0.0,1.0,15.41,16.19,15.2,15.5,13618098.0
2020-03-02,15.58,15.65,14.88,15.05,14753703.0,0.0,1.0,15.58,15.65,14.88,15.05,14753703.0
2020-03-03,15.4,15.44,14.545,14.81,7461369.0,0.0,1.0,15.4,15.44,14.545,14.81,7461369.0
2020-03-04,14.99,15.58,14.97,15.13,9853353.0,0.0,1.0,14.99,15.58,14.97,15.13,9853353.0
2020-03-05,15.05,15.3262,14.96,15.08,7061773.0,0.0,1.0,15.05,15.3262,14.96,15.08,7061773.0
2020-03-06,14.59,14.7195,14.18,14.27,7873655.0,0.0,1.0,14.59,14.7195,14.18,14.27,7873655.0
2020-03-09,12.81,13.29,11.51,12.62,12791292.0,0.0,1.0,12.81,13.29,11.51,12.62,12791292.0
2020-03-10,13.19,13.9,12.75,13.9,9220471.0,0.0,1.0,13.19,13.9,12.75,13.9,9220471.0
2020-03-11,13.53,13.6555,12.0,12.04,10419815.0,0.0,1.0,13.53,13.6555,12.0,12.04,10419815.0
2020-03-12,10.33,10.91,8.81,9.06,18088861.0,0.0,1.0,10.33,10.91,8.81,9.06,18088861.0
2020-03-13,10.01,10.46,9.0,10.21,12191512.0,0.0,1.0,10.01,10.46,9.0,10.21,12191512.0
2020-03-16,9.14,10.0,8.75,8.95,14528636.0,0.0,1.0,9.14,10.0,8.75,8.95,14528636.0
2020-03-17,9.5498,9.6997,8.49,9.22,13710968.0,0.0,1.0,9.5498,9.6997,8.49,9.22,13710968.0
2020-03-18,8.88,9.1,6.25,7.27,17088347.0,0.0,1.0,8.88,9.1,6.25,7.27,17088347.0
2020-03-19,7.93,8.26,7.0,7.91,16483043.0,0.0,1.0,7.93,8.26,7.0,7.91,16483043.0
2020-03-20,8.38,8.4,7.135,7.22,14320184.0,0.0,1.0,8.38,8.4,7.135,7.22,14320184.0
2020-03-23,8.76,8.88,7.29,8.12,28993898.0,0.0,1.0,8.76,8.88,7.29,8.12,28993898.0
2020-03-24,8.61,9.3,8.5,8.83,22964276.0,0.0,1.0,8.61,9.3,8.5,8.83,22964276.0
2020-03-25,9.37,9.38,8.55,9.25,15946386.0,0.0,1.0,9.37,9.38,8.55,9.25,15946386.0
2020-03-26,9.48,10.26,9.1501,9.79,22766767.0,0.0,1.0,9.48,10.26,9.1501,9.79,22766767.0
2020-03-27,9.25,9.72,9.11,9.6,10236495.0,0.0,1.0,9.25,9.72,9.11,9.6,10236495.0
2020-03-30,9.37,10.0599,9.2101,9.67,8764161.0,0.0,1.0,9.37,10.0599,9.2101,9.67,8764161.0
2020-03-31,9.66,9.73,8.99,8.99,20066919.0,0.0,1.0,9.66,9.73,8.99,8.99,20066919.0
2020-04-01,8.48,8.97,8.2,8.42,16386073.0,0.0,1.0,8.48,8.97,8.2,8.42,16386073.0
2020-04-02,8.4,8.715,8.13,8.28,9842883.0,0.0,1.0,8.4,8.715,8.13,8.28,9842883.0
2020-04-03,8.31,8.34,7.85,7.93,11423364.0,0.0,1.0,8.31,8.34,7.85,7.93,11423364.0
2020-04-06,8.28,8.79,8.26,8.56,10909006.0,0.0,1.0,8.28,8.79,8.26,8.56,10909006.0
2020-04-07,9.01,9.06,8.555,8.57,9027892.0,0.0,1.0,9.01,9.06,8.555,8.57,9027892.0
2020-04-08,8.95,10.955,8.8,10.9,20114104.0,0.0,1.0,8.95,10.955,8.8,10.9,20114104.0
2020-04-09,11.46,12.5985,11.0648,11.99,19665994.0,0.0,1.0,11.46,12.5985,11.0648,11.99,19665994.0
2020-04-13,11.82,11.91,10.925,11.6,7123304.0,0.0,1.0,11.82,11.91,10.925,11.6,7123304.0
2020-04-14,12.0,12.25,11.77,11.96,7375796.0,0.0,1.0,12.0,12.25,11.77,11.96,7375796.0
2020-04-15,11.34,11.87,11.05,11.31,9034052.0,0.0,1.0,11.34,11.87,11.05,11.31,9034052.0
2020-04-16,11.5,11.5601,11.009,11.13,5488317.0,0.0,1.0,11.5,11.5601,11.009,11.13,5488317.0
2020-04-17,11.62,11.64,10.96,11.41,6317924.0,0.0,1.0,11.62,11.64,10.96,11.41,6317924.0
2020-04-20,10.95,11.3514,10.77,11.14,3222472.0,0.0,1.0,10.95,11.3514,10.77,11.14,3222472.0
2020-04-21,10.82,11.12,10.32,10.84,6387084.0,0.0,1.0,10.82,11.12,10.32,10.84,6387084.0
2020-04-22,10.97,11.15,10.76,11.0,5211260.0,0.0,1.0,10.97,11.15,10.76,11.0,5211260.0
2020-04-23,11.1,11.25,10.88,11.0,4018561.0,0.0,1.0,11.1,11.25,10.88,11.0,4018561.0
2020-04-24,11.0,11.06,10.47,10.61,8502995.0,0.0,1.0,11.0,11.06,10.47,10.61,8502995.0
2020-04-27,10.72,10.83,10.47,10.48,9802841.0,0.0,1.0,10.72,10.83,10.47,10.48,9802841.0
2020-04-28,10.65,11.005,10.55,10.92,6753013.0,0.0,1.0,10.65,11.005,10.55,10.92,6753013.0
2020-04-29,11.18,11.25,10.5,10.51,6224060.0,0.0,1.0,11.18,11.25,10.5,10.51,6224060.0
2020-04-30,10.4,10.71,10.305,10.64,5881131.0,0.0,1.0,10.4,10.71,10.305,10.64,5881131.0
2020-05-01,10.35,10.63,9.94,10.14,7934841.0,0.0,1.0,10.35,10.63,9.94,10.14,7934841.0
2020-05-04,10.61,11.18,10.278,11.0,10317427.0,0.0,1.0,10.61,11.18,10.278,11.0,10317427.0
2020-05-05,11.58,11.93,11.36,11.81,11179641.0,0.0,1.0,11.58,11.93,11.36,11.81,11179641.0
2020-05-06,11.94,12.12,11.34,11.49,7744457.0,0.0,1.0,11.94,12.12,11.34,11.49,7744457.0
2020-05-07,11.56,11.7292,11.02,11.14,6536227.0,0.0,1.0,11.56,11.7292,11.02,11.14,6536227.0
2020-05-08,11.27,11.63,11.104,11.59,5678485.0,0.0,1.0,11.27,11.63,11.104,11.59,5678485.0
2020-05-11,11.5,11.52,10.99,11.3,5544944.0,0.0,1.0,11.5,11.52,10.99,11.3,5544944.0
2020-05-12,11.32,11.45,11.035,11.19,6997090.0,0.0,1.0,11.32,11.45,11.035,11.19,6997090.0
2020-05-13,11.03,11.14,10.75,11.11,7177736.0,0.0,1.0,11.03,11.14,10.75,11.11,7177736.0
2020-05-14,10.9,11.14,10.48,11.1,7109913.0,0.0,1.0,10.9,11.14,10.48,11.1,7109913.0
2020-05-15,11.14,11.35,10.9,11.33,11412728.0,0.0,1.0,11.14,11.35,10.9,11.33,11412728.0
2020-05-18,12.0,12.32,11.91,12.27,8950540.0,0.0,1.0,12.0,12.32,11.91,12.27,8950540.0
2020-05-19,12.14,12.68,11.63,11.86,9745679.0,0.0,1.0,12.14,12.68,11.63,11.86,9745679.0
2020-05-20,12.18,12.38,11.98,12.0,8387249.0,0.0,1.0,12.18,12.38,11.98,12.0,8387249.0
2020-05-21,12.02,12.195,11.81,11.83,7858756.0,0.0,1.0,12.02,12.195,11.81,11.83,7858756.0
2020-05-22,11.83,12.0,11.46,11.7,12330292.0,0.0,1.0,11.83,12.0,11.46,11.7,12330292.0
