Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-29,61.7,61.7408,61.245,61.45,918444.0,0.0,1.0,61.7,61.7408,61.245,61.45,918444.0
2020-01-30,60.81,61.98,60.81,61.88,1004269.0,0.0,1.0,60.81,61.98,60.81,61.88,1004269.0
2020-01-31,61.63,61.85,60.885,61.05,1707694.0,0.0,1.0,61.63,61.85,60.885,61.05,1707694.0
2020-02-03,61.41,62.48,61.41,62.02,1019126.0,0.0,1.0,61.41,62.48,61.41,62.02,1019126.0
2020-02-04,62.81,64.08,62.64,63.43,1295829.0,0.0,1.0,62.81,64.08,62.64,63.43,1295829.0
2020-02-05,63.86,64.16,63.48,63.93,1363283.0,0.0,1.0,63.86,64.16,63.48,63.93,1363283.0
2020-02-06,64.3,64.61,63.7,63.88,1070503.0,0.0,1.0,64.3,64.61,63.7,63.88,1070503.0
2020-02-07,63.5,64.225,63.38,64.03,1329080.0,0.0,1.0,63.5,64.225,63.38,64.03,1329080.0
2020-02-10,64.03,64.36,63.94,64.25,636355.0,0.0,1.0,64.03,64.36,63.94,64.25,636355.0
2020-02-11,64.67,64.75,62.88,63.08,1680815.0,0.0,1.0,64.67,64.75,62.88,63.08,1680815.0
2020-02-12,63.23,63.705,62.18,63.69,1486095.0,0.0,1.0,63.23,63.705,62.18,63.69,1486095.0
2020-02-13,63.39,64.14,63.18,64.12,920519.0,0.0,1.0,63.39,64.14,63.18,64.12,920519.0
2020-02-14,64.04,64.31,63.78,63.96,873376.0,0.0,1.0,64.04,64.31,63.78,63.96,873376.0
2020-02-18,63.96,63.96,63.15,63.46,998184.0,0.0,1.0,63.96,63.96,63.15,63.46,998184.0
2020-02-19,63.4,63.6654,63.26,63.4,989011.0,0.0,1.0,63.4,63.6654,63.26,63.4,989011.0
2020-02-20,63.14,63.9,62.92,63.7,1212898.0,0.0,1.0,63.14,63.9,62.92,63.7,1212898.0
2020-02-21,63.49,63.7,62.39,62.73,1059029.0,0.0,1.0,63.49,63.7,62.39,62.73,1059029.0
2020-02-24,61.01,61.4,59.62,60.07,1282729.0,0.0,1.0,61.01,61.4,59.62,60.07,1282729.0
2020-02-25,60.13,60.65,57.81,57.96,1412239.0,0.0,1.0,60.13,60.65,57.81,57.96,1412239.0
2020-02-26,58.29,58.94,56.93,56.93,2033505.0,0.0,1.0,58.29,58.94,56.93,56.93,2033505.0
2020-02-27,56.01,58.375,53.53,56.54,3415164.0,0.0,1.0,56.01,58.375,53.53,56.54,3415164.0
2020-02-28,55.25,56.9,54.39,56.14,4469173.0,0.0,1.0,55.25,56.9,54.39,56.14,4469173.0
2020-03-02,56.28,58.19,55.54,58.19,1817232.0,0.0,1.0,56.28,58.19,55.54,58.19,1817232.0
2020-03-03,58.22,59.23,56.92,57.73,2085879.0,0.0,1.0,58.22,59.23,56.92,57.73,2085879.0
2020-03-04,58.36,59.31,58.015,59.16,1594587.0,0.0,1.0,58.36,59.31,58.015,59.16,1594587.0
2020-03-05,57.43,58.18,56.16,56.78,2045214.0,0.0,1.0,57.43,58.18,56.16,56.78,2045214.0
2020-03-06,54.7,55.54,52.81,54.58,2786427.0,0.0,1.0,54.7,55.54,52.81,54.58,2786427.0
2020-03-09,50.13,51.62,49.07,49.17,2846447.0,0.0,1.0,50.13,51.62,49.07,49.17,2846447.0
2020-03-10,50.75,52.77,48.95,52.61,2792626.0,0.0,1.0,50.75,52.77,48.95,52.61,2792626.0
2020-03-11,51.13,51.59,49.11,49.69,2942803.0,0.0,1.0,51.13,51.59,49.11,49.69,2942803.0
2020-03-12,45.75,48.94,44.4101,44.53,3185007.0,0.0,1.0,45.75,48.94,44.4101,44.53,3185007.0
2020-03-13,47.21,47.21,43.51,46.38,3877520.0,0.0,1.0,47.21,47.21,43.51,46.38,3877520.0
2020-03-16,36.4,41.32,34.6931,38.4,3962442.0,0.0,1.0,36.4,41.32,34.6931,38.4,3962442.0
2020-03-17,39.11,40.24,35.2314,36.28,6622791.0,0.0,1.0,39.11,40.24,35.2314,36.28,6622791.0
2020-03-18,34.0,35.698,31.51,35.52,3458891.0,0.0,1.0,34.0,35.698,31.51,35.52,3458891.0
2020-03-19,34.88,41.03,34.47,39.44,3154262.0,0.0,1.0,34.88,41.03,34.47,39.44,3154262.0
2020-03-20,40.24,40.505,34.25,34.26,3167924.0,0.0,1.0,40.24,40.505,34.25,34.26,3167924.0
2020-03-23,34.26,35.04,29.168,29.83,4278927.0,0.0,1.0,34.26,35.04,29.168,29.83,4278927.0
2020-03-24,31.12,35.93,31.03,33.86,4393853.0,0.0,1.0,31.12,35.93,31.03,33.86,4393853.0
2020-03-25,33.6,37.33,33.03,35.8,2974071.0,0.0,1.0,33.6,37.33,33.03,35.8,2974071.0
2020-03-26,36.31,41.0,35.76,40.65,2302803.0,0.0,1.0,36.31,41.0,35.76,40.65,2302803.0
2020-03-27,39.33,40.09,38.01,39.2,2120343.0,0.0,1.0,39.33,40.09,38.01,39.2,2120343.0
2020-03-30,39.2,41.24,38.03,41.03,2099975.0,0.0,1.0,39.2,41.24,38.03,41.03,2099975.0
2020-03-31,40.67,41.41,37.35,37.71,2683158.0,0.0,1.0,40.67,41.41,37.35,37.71,2683158.0
2020-04-01,35.54,36.605,34.21,35.74,3207093.0,0.0,1.0,35.54,36.605,34.21,35.74,3207093.0
2020-04-02,35.05,37.535,35.05,36.67,3970101.0,0.0,1.0,35.05,37.535,35.05,36.67,3970101.0
2020-04-03,36.67,36.79,34.73,35.5,2202388.0,0.0,1.0,36.67,36.79,34.73,35.5,2202388.0
2020-04-06,37.62,40.06,36.86,39.78,2975444.0,0.0,1.0,37.62,40.06,36.86,39.78,2975444.0
2020-04-07,42.45,44.05,42.0,42.05,3374265.0,0.0,1.0,42.45,44.05,42.0,42.05,3374265.0
2020-04-08,42.12,45.57,41.55,45.26,2913394.0,0.0,1.0,42.12,45.57,41.55,45.26,2913394.0
2020-04-09,45.27,46.04,43.66,45.61,4439134.0,0.0,1.0,45.27,46.04,43.66,45.61,4439134.0
2020-04-13,45.0,45.42,43.19,43.46,1883300.0,0.0,1.0,45.0,45.42,43.19,43.46,1883300.0
2020-04-14,44.69,44.755,43.44,43.86,2378498.0,0.0,1.0,44.69,44.755,43.44,43.86,2378498.0
2020-04-15,42.18,43.14,41.63,42.89,2162129.0,0.0,1.0,42.18,43.14,41.63,42.89,2162129.0
2020-04-16,42.95,42.95,41.58,42.54,2174898.0,0.0,1.0,42.95,42.95,41.58,42.54,2174898.0
2020-04-17,44.23,45.06,44.1,44.5,1908905.0,0.0,1.0,44.23,45.06,44.1,44.5,1908905.0
2020-04-20,43.3,44.06,41.96,41.96,2223575.0,0.0,1.0,43.3,44.06,41.96,41.96,2223575.0
2020-04-21,40.63,41.09,39.83,39.97,2479915.0,0.0,1.0,40.63,41.09,39.83,39.97,2479915.0
2020-04-22,41.12,41.19,39.42,39.77,3158244.0,0.0,1.0,41.12,41.19,39.42,39.77,3158244.0
2020-04-23,40.06,41.06,39.8,39.99,1723437.0,0.0,1.0,40.06,41.06,39.8,39.99,1723437.0
2020-04-24,40.5,40.565,39.69,39.99,1664676.0,0.0,1.0,40.5,40.565,39.69,39.99,1664676.0
2020-04-27,40.07,41.59,40.07,41.39,1397389.0,0.0,1.0,40.07,41.59,40.07,41.39,1397389.0
2020-04-28,42.47,43.07,41.72,41.9,1738407.0,0.0,1.0,42.47,43.07,41.72,41.9,1738407.0
2020-04-29,43.62,45.1,42.65,44.92,2025534.0,0.0,1.0,43.62,45.1,42.65,44.92,2025534.0
2020-04-30,44.0,44.0,42.68,42.93,2125396.0,0.0,1.0,44.0,44.0,42.68,42.93,2125396.0
2020-05-01,41.66,41.85,39.26,39.7,2208017.0,0.0,1.0,41.66,41.85,39.26,39.7,2208017.0
2020-05-04,38.69,39.52,38.55,39.39,1718563.0,0.0,1.0,38.69,39.52,38.55,39.39,1718563.0
2020-05-05,40.29,41.4,39.535,39.59,2423598.0,0.0,1.0,40.29,41.4,39.535,39.59,2423598.0
2020-05-06,40.06,40.58,38.13,38.15,2399866.0,0.0,1.0,40.06,40.58,38.13,38.15,2399866.0
2020-05-07,39.63,41.83,38.2,40.89,2187444.0,0.0,1.0,39.63,41.83,38.2,40.89,2187444.0
2020-05-08,41.65,42.54,41.4024,41.6,1370049.0,0.0,1.0,41.65,42.54,41.4024,41.6,1370049.0
2020-05-11,41.18,41.18,40.47,40.82,1857576.0,0.0,1.0,41.18,41.18,40.47,40.82,1857576.0
2020-05-12,40.82,40.96,37.15,37.2,1996406.0,0.0,1.0,40.82,40.96,37.15,37.2,1996406.0
2020-05-13,36.7,36.86,34.2,34.84,4229462.0,0.0,1.0,36.7,36.86,34.2,34.84,4229462.0
2020-05-14,34.06,35.91,33.03,35.85,2629054.0,0.0,1.0,34.06,35.91,33.03,35.85,2629054.0
2020-05-15,35.59,36.44,35.12,35.99,1820485.0,0.0,1.0,35.59,36.44,35.12,35.99,1820485.0
2020-05-18,37.77,39.56,37.54,39.09,2455657.0,0.0,1.0,37.77,39.56,37.54,39.09,2455657.0
2020-05-19,38.98,39.1,37.95,37.97,2162163.0,0.0,1.0,38.98,39.1,37.95,37.97,2162163.0
2020-05-20,38.82,39.96,38.6086,39.6,2634519.0,0.0,1.0,38.82,39.96,38.6086,39.6,2634519.0
2020-05-21,39.42,40.84,39.42,40.75,2707658.0,0.0,1.0,39.42,40.84,39.42,40.75,2707658.0
2020-05-22,40.8,40.92,40.08,40.3,2598107.0,0.0,1.0,40.8,40.92,40.08,40.3,2598107.0
