Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-11-11,61.43,61.92,61.32,61.67,663639.0,0.0,1.0,60.98585817027566,61.47231544690654,60.87665347552179,61.22412295882956,663639.0
2019-11-12,61.91,62.4,61.76,62.38,799805.0,0.0,1.0,61.46238774738346,61.94884502401435,61.313472254537274,61.92898962496819,799805.0
2019-11-13,62.15,62.86,61.98,62.68,1048559.0,0.0,1.0,61.700652535937365,62.405519202075986,61.531881644045015,62.22682061066056,1048559.0
2019-11-14,62.44,63.23,62.44,63.15,1072973.0,0.0,1.0,61.98855582210666,62.77284408442992,61.98855582210666,62.69342248824528,1072973.0
2019-11-15,63.66,63.82,62.78,63.06,1281761.0,0.0,1.0,63.19973516392233,63.358578356291595,62.326097605891356,62.60407319253758,1281761.0
2019-11-18,62.79,63.655,62.79,63.57,1123920.0,0.0,1.0,62.33602530541443,63.19477131416079,62.33602530541443,63.110385868214614,1123920.0
2019-11-19,63.24,63.5,62.24,62.24,1124843.0,0.0,1.0,62.782771783953,63.04089197155306,61.79000183164508,61.79000183164508,1124843.0
2019-11-20,62.21,62.775,61.6,61.95,1296437.0,0.0,1.0,61.76021873307584,62.32113375612982,61.154629062168006,61.50209854547578,1296437.0
2019-11-21,62.38,62.66,61.96,62.56,1053225.0,0.0,1.0,61.92898962496819,62.2069652116144,61.51202624499886,62.107688216383615,1053225.0
2019-11-22,62.81,63.0,62.285,62.95,843958.0,0.0,1.0,62.355880704460596,62.5445069953991,61.83467647949893,62.494868497783706,843958.0
2019-11-25,63.15,63.82,63.04,63.77,719960.0,0.0,1.0,62.69342248824528,63.358578356291595,62.58421779349141,63.308939858676204,719960.0
2019-11-26,64.02,64.965,63.68,64.8,1679276.0,0.0,1.0,63.55713234675318,64.49529995168417,63.219590562968484,64.33149290955336,1679276.0
2019-11-27,64.67,64.86,64.06,64.38,1048459.0,0.22,1.0,64.42182603133993,64.61109689798528,63.814166933162774,64.13293891909177,1048459.0
2019-11-29,64.19,64.21,63.22,63.26,333535.0,0.0,1.0,63.94366805244643,63.963591301566986,62.97739047009913,63.01723696834026,333535.0
2019-12-02,63.27,63.39,62.39,62.43,996707.0,0.0,1.0,63.02719859290054,63.146738087623916,62.15057563159577,62.1904221298369,996707.0
2019-12-03,61.69,62.52,61.49,62.23,1405556.0,0.0,1.0,61.45326191237607,62.28007675087944,61.25402942117045,61.99118963863127,1405556.0
2019-12-04,62.52,63.725,62.52,63.16,1566519.0,0.0,1.0,62.28007675087944,63.48045251039334,62.28007675087944,62.91762072273744,1566519.0
2019-12-05,63.35,64.0,63.04,63.9,1195828.0,0.0,1.0,63.10689158938279,63.75439718580108,62.79808122801406,63.654780940198265,1195828.0
2019-12-06,64.76,65.12,64.45,64.6,998169.0,0.0,1.0,64.51148065238247,64.87009913655261,64.20267029101375,64.35209465941796,998169.0
2019-12-09,64.38,64.495,64.08,64.1,870296.0,0.0,1.0,64.13293891909177,64.24749760153502,63.83409018228333,63.85401343140389,870296.0
2019-12-10,64.28,64.31,63.75,64.0,720039.0,0.0,1.0,64.03332267348897,64.06320754716981,63.505356571794046,63.75439718580108,720039.0
2019-12-11,64.14,65.38,63.51,65.16,938751.0,0.0,1.0,63.893859929645025,65.12910137511992,63.26627758234729,64.90994563479373,938751.0
2019-12-12,64.68,65.65,64.4,65.52,912853.0,0.0,1.0,64.43178765590022,65.39806523824753,64.15286216821235,65.26856411896385,912853.0
2019-12-13,65.22,66.015,64.965,65.09,1041247.0,0.0,1.0,64.96971538215541,65.76166453469779,64.71569395586825,64.84021426287175,1041247.0
2019-12-16,65.6,66.07,65.42,65.46,954456.0,0.0,1.0,65.3482571154461,65.81645346977933,65.16894787336105,65.20879437160217,954456.0
2019-12-17,65.25,66.01,65.09,65.98,954685.0,0.0,1.0,64.99960025583626,65.75668372241765,64.84021426287175,65.7267988487368,954685.0
2019-12-18,66.1,66.15,65.17,65.74,931136.0,0.0,1.0,65.84633834346018,65.8961464662616,64.919907259354,65.48771985929004,931136.0
2019-12-19,65.47,65.66,64.38,65.26,1281580.0,0.0,1.0,65.21875599616244,65.40802686280779,64.13293891909177,65.00956188039655,1281580.0
2019-12-20,65.64,65.79,64.92,65.3,3160165.0,0.0,1.0,65.38810361368724,65.53752798209146,64.67086664534698,65.04940837863766,3160165.0
2019-12-23,65.36,65.581,64.34,64.47,1342268.0,0.0,1.0,65.10917812599935,65.32933002878158,64.09309242085065,64.22259354013431,1342268.0
2019-12-24,64.57,65.32,64.47,65.31,273393.0,0.0,1.0,64.32220978573712,65.06933162775822,64.22259354013431,65.05937000319796,273393.0
2019-12-26,65.26,65.49,64.81,65.49,522408.0,0.0,1.0,65.00956188039655,65.23867924528301,64.56128877518388,65.23867924528301,522408.0
